Rp_low,Rp_high,Rp_mid,Per_low,Per_hi,Per_mid,Occ
(REarth),(REarth),(REarth),(Day),(Day),(Day),(per star)
,,,,,,
6.5549970957499797,7.2104968053249783,6.882746950537479,295.33411457712123,354.40093749254544,324.8675260348333,4.5433099999999992e-06
7.2104968053249783,7.931546485857476,7.5710216455912267,295.33411457712123,354.40093749254544,324.8675260348333,4.28279e-06
7.931546485857476,8.7247011344432241,8.3281238101503501,295.33411457712123,354.40093749254544,324.8675260348333,6.8190799999999999e-06
8.7247011344432241,9.5971712478875482,9.160936191165387,295.33411457712123,354.40093749254544,324.8675260348333,9.99977e-06
9.5971712478875482,10.556888372676303,10.077029810281925,295.33411457712123,354.40093749254544,324.8675260348333,8.7481399999999996e-06
10.556888372676303,11.612577209943934,11.084732791310119,295.33411457712123,354.40093749254544,324.8675260348333,4.6345499999999995e-06
11.612577209943934,12.77383493093833,12.193206070441132,295.33411457712123,354.40093749254544,324.8675260348333,1.5646400000000001e-06
12.77383493093833,14.051218424032164,13.412526677485246,295.33411457712123,354.40093749254544,324.8675260348333,3.2089899999999999e-07
14.051218424032164,15.456340266435381,14.753779345233774,295.33411457712123,354.40093749254544,324.8675260348333,3.2967300000000003e-08
15.456340266435381,17.00197429307892,16.22915727975715,295.33411457712123,354.40093749254544,324.8675260348333,0.0
17.00197429307892,18.702171722386815,17.852073007732869,295.33411457712123,354.40093749254544,324.8675260348333,0.0
18.702171722386815,20.572388894625497,19.637280308506156,295.33411457712123,354.40093749254544,324.8675260348333,0.0
20.572388894625497,22.629627784088051,21.601008339356774,295.33411457712123,354.40093749254544,324.8675260348333,3.5233000000000002e-13
0.5,0.55000000000000004,0.52500000000000002,354.40093749254544,425.28112499105453,389.84103124180001,0.0
0.55000000000000004,0.60500000000000009,0.57750000000000012,354.40093749254544,425.28112499105453,389.84103124180001,0.0
0.60500000000000009,0.6655000000000002,0.63525000000000009,354.40093749254544,425.28112499105453,389.84103124180001,0.0
0.6655000000000002,0.7320500000000002,0.69877500000000015,354.40093749254544,425.28112499105453,389.84103124180001,0.0
0.7320500000000002,0.80525500000000028,0.76865250000000018,354.40093749254544,425.28112499105453,389.84103124180001,0.0
0.80525500000000028,0.88578050000000041,0.8455177500000004,354.40093749254544,425.28112499105453,389.84103124180001,0.0
0.88578050000000041,0.9743585500000006,0.93006952500000051,354.40093749254544,425.28112499105453,389.84103124180001,0.0
0.9743585500000006,1.0717944050000008,1.0230764775000007,354.40093749254544,425.28112499105453,389.84103124180001,0.0
1.0717944050000008,1.1789738455000009,1.125384125250001,354.40093749254544,425.28112499105453,389.84103124180001,0.0
1.1789738455000009,1.2968712300500012,1.2379225377750012,354.40093749254544,425.28112499105453,389.84103124180001,0.0
1.2968712300500012,1.4265583530550012,1.3617147915525012,354.40093749254544,425.28112499105453,389.84103124180001,0.0
1.4265583530550012,1.5692141883605015,1.4978862707077514,354.40093749254544,425.28112499105453,389.84103124180001,0.0
1.5692141883605015,1.7261356071965519,1.6476748977785267,354.40093749254544,425.28112499105453,389.84103124180001,0.0
1.7261356071965519,1.8987491679162072,1.8124423875563795,354.40093749254544,425.28112499105453,389.84103124180001,2.0441600000000001e-09
1.8987491679162072,2.0886240847078281,1.9936866263120177,354.40093749254544,425.28112499105453,389.84103124180001,8.26828e-07
2.0886240847078281,2.297486493178611,2.1930552889432198,354.40093749254544,425.28112499105453,389.84103124180001,2.3068000000000001e-06
2.297486493178611,2.5272351424964725,2.4123608178375417,354.40093749254544,425.28112499105453,389.84103124180001,2.2659099999999996e-06
2.5272351424964725,2.7799586567461199,2.653596899621296,354.40093749254544,425.28112499105453,389.84103124180001,6.543259999999999e-07
2.7799586567461199,3.0579545224207321,2.9189565895834262,354.40093749254544,425.28112499105453,389.84103124180001,0.0
3.0579545224207321,3.3637499746628055,3.2108522485417685,354.40093749254544,425.28112499105453,389.84103124180001,6.8633399999999998e-07
3.3637499746628055,3.7001249721290863,3.5319374733959457,354.40093749254544,425.28112499105453,389.84103124180001,3.1857099999999997e-06
3.7001249721290863,4.0701374693419954,3.8851312207355408,354.40093749254544,425.28112499105453,389.84103124180001,4.4581699999999995e-06
4.0701374693419954,4.4771512162761953,4.2736443428090958,354.40093749254544,425.28112499105453,389.84103124180001,3.45092e-06
4.4771512162761953,4.9248663379038149,4.7010087770900046,354.40093749254544,425.28112499105453,389.84103124180001,2.6354599999999998e-06
4.9248663379038149,5.4173529716941973,5.1711096547990056,354.40093749254544,425.28112499105453,389.84103124180001,1.3473899999999999e-06
5.4173529716941973,5.9590882688636171,5.6882206202789067,354.40093749254544,425.28112499105453,389.84103124180001,2.0746600000000001e-07
5.9590882688636171,6.5549970957499797,6.2570426823067979,354.40093749254544,425.28112499105453,389.84103124180001,2.8993800000000001e-07
6.5549970957499797,7.2104968053249783,6.882746950537479,354.40093749254544,425.28112499105453,389.84103124180001,1.47334e-06
7.2104968053249783,7.931546485857476,7.5710216455912267,354.40093749254544,425.28112499105453,389.84103124180001,3.7779599999999998e-06
7.931546485857476,8.7247011344432241,8.3281238101503501,354.40093749254544,425.28112499105453,389.84103124180001,6.1691099999999998e-06
8.7247011344432241,9.5971712478875482,9.160936191165387,354.40093749254544,425.28112499105453,389.84103124180001,7.3339100000000009e-06
9.5971712478875482,10.556888372676303,10.077029810281925,354.40093749254544,425.28112499105453,389.84103124180001,5.9086199999999993e-06
10.556888372676303,11.612577209943934,11.084732791310119,354.40093749254544,425.28112499105453,389.84103124180001,2.7968400000000003e-06
11.612577209943934,12.77383493093833,12.193206070441132,354.40093749254544,425.28112499105453,389.84103124180001,7.1102500000000011e-07
12.77383493093833,14.051218424032164,13.412526677485246,354.40093749254544,425.28112499105453,389.84103124180001,1.66022e-07
14.051218424032164,15.456340266435381,14.753779345233774,354.40093749254544,425.28112499105453,389.84103124180001,2.07871e-07
15.456340266435381,17.00197429307892,16.22915727975715,354.40093749254544,425.28112499105453,389.84103124180001,1.43192e-07
17.00197429307892,18.702171722386815,17.852073007732869,354.40093749254544,425.28112499105453,389.84103124180001,3.1934599999999999e-08
18.702171722386815,20.572388894625497,19.637280308506156,354.40093749254544,425.28112499105453,389.84103124180001,0.0
20.572388894625497,22.629627784088051,21.601008339356774,354.40093749254544,425.28112499105453,389.84103124180001,0.0
0.5,0.55000000000000004,0.52500000000000002,425.28112499105453,510.33734998926542,467.80923749015994,0.0
0.55000000000000004,0.60500000000000009,0.57750000000000012,425.28112499105453,510.33734998926542,467.80923749015994,0.0
0.60500000000000009,0.6655000000000002,0.63525000000000009,425.28112499105453,510.33734998926542,467.80923749015994,0.0
0.6655000000000002,0.7320500000000002,0.69877500000000015,425.28112499105453,510.33734998926542,467.80923749015994,0.0
0.7320500000000002,0.80525500000000028,0.76865250000000018,425.28112499105453,510.33734998926542,467.80923749015994,0.0
0.80525500000000028,0.88578050000000041,0.8455177500000004,425.28112499105453,510.33734998926542,467.80923749015994,0.0
0.88578050000000041,0.9743585500000006,0.93006952500000051,425.28112499105453,510.33734998926542,467.80923749015994,0.0
0.9743585500000006,1.0717944050000008,1.0230764775000007,425.28112499105453,510.33734998926542,467.80923749015994,0.0
1.0717944050000008,1.1789738455000009,1.125384125250001,425.28112499105453,510.33734998926542,467.80923749015994,0.0
1.1789738455000009,1.2968712300500012,1.2379225377750012,425.28112499105453,510.33734998926542,467.80923749015994,0.0
1.2968712300500012,1.4265583530550012,1.3617147915525012,425.28112499105453,510.33734998926542,467.80923749015994,0.0
1.4265583530550012,1.5692141883605015,1.4978862707077514,425.28112499105453,510.33734998926542,467.80923749015994,0.0
1.5692141883605015,1.7261356071965519,1.6476748977785267,425.28112499105453,510.33734998926542,467.80923749015994,0.0
1.7261356071965519,1.8987491679162072,1.8124423875563795,425.28112499105453,510.33734998926542,467.80923749015994,0.0
1.8987491679162072,2.0886240847078281,1.9936866263120177,425.28112499105453,510.33734998926542,467.80923749015994,0.0
2.0886240847078281,2.297486493178611,2.1930552889432198,425.28112499105453,510.33734998926542,467.80923749015994,0.0
2.297486493178611,2.5272351424964725,2.4123608178375417,425.28112499105453,510.33734998926542,467.80923749015994,0.0
2.5272351424964725,2.7799586567461199,2.653596899621296,425.28112499105453,510.33734998926542,467.80923749015994,0.0
2.7799586567461199,3.0579545224207321,2.9189565895834262,425.28112499105453,510.33734998926542,467.80923749015994,4.6702299999999999e-07
3.0579545224207321,3.3637499746628055,3.2108522485417685,425.28112499105453,510.33734998926542,467.80923749015994,1.6391699999999999e-06
3.3637499746628055,3.7001249721290863,3.5319374733959457,425.28112499105453,510.33734998926542,467.80923749015994,3.1816700000000004e-06
3.7001249721290863,4.0701374693419954,3.8851312207355408,425.28112499105453,510.33734998926542,467.80923749015994,3.0675400000000001e-06
4.0701374693419954,4.4771512162761953,4.2736443428090958,425.28112499105453,510.33734998926542,467.80923749015994,1.30964e-06
4.4771512162761953,4.9248663379038149,4.7010087770900046,425.28112499105453,510.33734998926542,467.80923749015994,4.1167099999999995e-07
4.9248663379038149,5.4173529716941973,5.1711096547990056,425.28112499105453,510.33734998926542,467.80923749015994,2.4705999999999999e-07
5.4173529716941973,5.9590882688636171,5.6882206202789067,425.28112499105453,510.33734998926542,467.80923749015994,0.0
5.9590882688636171,6.5549970957499797,6.2570426823067979,425.28112499105453,510.33734998926542,467.80923749015994,0.0
6.5549970957499797,7.2104968053249783,6.882746950537479,425.28112499105453,510.33734998926542,467.80923749015994,4.7228099999999997e-08
7.2104968053249783,7.931546485857476,7.5710216455912267,425.28112499105453,510.33734998926542,467.80923749015994,6.0676299999999999e-07
7.931546485857476,8.7247011344432241,8.3281238101503501,425.28112499105453,510.33734998926542,467.80923749015994,1.7197299999999998e-06
8.7247011344432241,9.5971712478875482,9.160936191165387,425.28112499105453,510.33734998926542,467.80923749015994,3.2778199999999999e-06
9.5971712478875482,10.556888372676303,10.077029810281925,425.28112499105453,510.33734998926542,467.80923749015994,3.3803199999999998e-06
10.556888372676303,11.612577209943934,11.084732791310119,425.28112499105453,510.33734998926542,467.80923749015994,1.7386000000000002e-06
11.612577209943934,12.77383493093833,12.193206070441132,425.28112499105453,510.33734998926542,467.80923749015994,6.8159499999999993e-07
12.77383493093833,14.051218424032164,13.412526677485246,425.28112499105453,510.33734998926542,467.80923749015994,1.23707e-06
14.051218424032164,15.456340266435381,14.753779345233774,425.28112499105453,510.33734998926542,467.80923749015994,2.4030900000000001e-06
15.456340266435381,17.00197429307892,16.22915727975715,425.28112499105453,510.33734998926542,467.80923749015994,1.8238800000000001e-06
17.00197429307892,18.702171722386815,17.852073007732869,425.28112499105453,510.33734998926542,467.80923749015994,5.43344e-07
18.702171722386815,20.572388894625497,19.637280308506156,425.28112499105453,510.33734998926542,467.80923749015994,3.3224400000000002e-08
20.572388894625497,22.629627784088051,21.601008339356774,425.28112499105453,510.33734998926542,467.80923749015994,0.0
0.5,0.55000000000000004,0.52500000000000002,510.33734998926542,612.40481998711846,561.37108498819191,0.0
0.55000000000000004,0.60500000000000009,0.57750000000000012,510.33734998926542,612.40481998711846,561.37108498819191,0.0
0.60500000000000009,0.6655000000000002,0.63525000000000009,510.33734998926542,612.40481998711846,561.37108498819191,0.0
0.6655000000000002,0.7320500000000002,0.69877500000000015,510.33734998926542,612.40481998711846,561.37108498819191,0.0
0.7320500000000002,0.80525500000000028,0.76865250000000018,510.33734998926542,612.40481998711846,561.37108498819191,0.0
0.80525500000000028,0.88578050000000041,0.8455177500000004,510.33734998926542,612.40481998711846,561.37108498819191,0.0
0.88578050000000041,0.9743585500000006,0.93006952500000051,510.33734998926542,612.40481998711846,561.37108498819191,0.0
0.9743585500000006,1.0717944050000008,1.0230764775000007,510.33734998926542,612.40481998711846,561.37108498819191,0.0
1.0717944050000008,1.1789738455000009,1.125384125250001,510.33734998926542,612.40481998711846,561.37108498819191,0.0
1.1789738455000009,1.2968712300500012,1.2379225377750012,510.33734998926542,612.40481998711846,561.37108498819191,0.0
1.2968712300500012,1.4265583530550012,1.3617147915525012,510.33734998926542,612.40481998711846,561.37108498819191,0.0
1.4265583530550012,1.5692141883605015,1.4978862707077514,510.33734998926542,612.40481998711846,561.37108498819191,0.0
1.5692141883605015,1.7261356071965519,1.6476748977785267,510.33734998926542,612.40481998711846,561.37108498819191,9.2347899999999995e-15
1.7261356071965519,1.8987491679162072,1.8124423875563795,510.33734998926542,612.40481998711846,561.37108498819191,0.0
1.8987491679162072,2.0886240847078281,1.9936866263120177,510.33734998926542,612.40481998711846,561.37108498819191,0.0
2.0886240847078281,2.297486493178611,2.1930552889432198,510.33734998926542,612.40481998711846,561.37108498819191,0.0
2.297486493178611,2.5272351424964725,2.4123608178375417,510.33734998926542,612.40481998711846,561.37108498819191,1.28299e-07
2.5272351424964725,2.7799586567461199,2.653596899621296,510.33734998926542,612.40481998711846,561.37108498819191,1.7101300000000001e-06
2.7799586567461199,3.0579545224207321,2.9189565895834262,510.33734998926542,612.40481998711846,561.37108498819191,7.1581500000000002e-06
3.0579545224207321,3.3637499746628055,3.2108522485417685,510.33734998926542,612.40481998711846,561.37108498819191,1.17022e-05
3.3637499746628055,3.7001249721290863,3.5319374733959457,510.33734998926542,612.40481998711846,561.37108498819191,7.9388600000000001e-06
3.7001249721290863,4.0701374693419954,3.8851312207355408,510.33734998926542,612.40481998711846,561.37108498819191,2.3665799999999998e-06
4.0701374693419954,4.4771512162761953,4.2736443428090958,510.33734998926542,612.40481998711846,561.37108498819191,1.23298e-06
4.4771512162761953,4.9248663379038149,4.7010087770900046,510.33734998926542,612.40481998711846,561.37108498819191,2.8304500000000001e-06
